x,y,u,v,p
4.272566008882119,3.6442474781641603,-0.2030797526226301,0.7850164439350062,0.02489635888123554
4.335397861953915,3.6442474781641603,-0.1755807400090413,0.806662255087463,0.04732934198002278
4.39822971502571,3.6442474781641603,-0.14738879042984673,0.8251245388480188,0.06694516775207973
4.461061568097507,3.6442474781641603,-0.11861516463035846,0.8403304330172864,0.08343448290705491
4.523893421169302,3.6442474781641603,-0.08937341896618865,0.852219926877891,0.09653724109471452
4.586725274241099,3.6442474781641603,-0.05977895724819011,0.8607460980293585,0.10604680399123115
4.649557127312894,3.6442474781641603,-0.029948575296341134,0.8658752975693912,0.11181320010898897
4.71238898038469,3.6442474781641603,-8.761326360432263e-17,0.8675872828907125,0.11374548993653305
4.775220833456486,3.6442474781641603,0.02994857529634138,0.8658752975693912,0.11181320010898894
4.838052686528282,3.6442474781641603,0.05977895724819035,0.8607460980293585,0.10604680399123106
4.900884539600078,3.6442474781641603,0.08937341896618889,0.8522199268778909,0.09653724109471441
4.9637163926718735,3.6442474781641603,0.1186151646303587,0.8403304330172863,0.0834344829070548
5.026548245743669,3.6442474781641603,0.14738879042984657,0.825124538848019,0.06694516775207983
5.089380098815465,3.6442474781641603,0.1755807400090415,0.8066622550874628,0.04732934198002262
5.152211951887261,3.6442474781641603,0.2030797526226303,0.785016443935006,0.02489635888123535
5.215043804959057,3.6442474781641603,0.2297773022309317,0.7602725315182364,-1.6323587037182872e-16
5.277875658030853,3.6442474781641603,0.2555680258025913,0.7325281707550452,-0.026967104211762245
5.340707511102649,3.6442474781641603,0.28035013913433315,0.7018928559621711,-0.05557966641126495
5.403539364174445,3.6442474781641603,0.3040258385467069,0.6684874907311587,-0.08538644940030517
5.46637121724624,3.6442474781641603,0.3265016868705303,0.6324439107771146,-0.11591738240543702
5.529203070318037,3.6442474781641603,0.3476889822007082,0.5939043636433714,-0.14669097437487472
5.592034923389832,3.6442474781641603,0.36750410796212607,0.553020947315423,-0.1772219073800066
5.6548667764616285,3.6442474781641603,0.3858688629060739,0.5099550099596583,-0.2070286903690472
5.717698629533424,3.6442474781641603,0.40271076973484615,0.46487651315586626,-0.23564125256854948
5.7805304826052195,3.6442474781641603,0.4179633611365251,0.417963361136525,-0.2626083567803116
5.843362335677016,3.6442474781641603,0.4315664421010946,0.36940069868007347,-0.287504715661547
5.906194188748811,3.6442474781641603,0.4434663274826439,0.31938018042905864,-0.3099376987603343
5.969026041820608,3.6442474781641603,0.45361605387011267,0.2680992145168147,-0.3295535245323915
6.031857894892403,3.6442474781641603,0.46197556493041825,0.215760183487754,-0.34604283968736643
6.094689747964199,3.6442474781641603,0.4685118694925031,0.16256964558591872,-0.35914559787502603
6.157521601035995,3.6442474781641603,0.4731991717484142,0.10873751956396137,-0.36865516077154264
6.220353454107791,3.6442474781641603,0.47601897305757207,0.054476256229733115,-0.3744215568893005
6.283185307179586,3.6442474781641603,0.4769601449524542,2.1249057982469176e-16,-0.37635384671684463
0.0,3.7070793312359562,0.5304952292873053,-0.0,-0.3493867425050823
0.06283185307179587,3.7070793312359562,0.5294484181324152,-0.05248827317996086,-0.3474544526775383
0.12566370614359174,3.7070793312359562,0.5263121159531303,-0.10476939912529147,-0.3416880565597803
0.1884955592153876,3.7070793312359562,0.5210987003013124,-0.15663704811686005,-0.33217849366326374
0.25132741228718347,3.7070793312359562,0.5138287461467562,-0.20788652224017168,-0.3190757354756041
0.3141592653589793,3.7070793312359562,0.5045309446771834,-0.25831556323451926,-0.30258642032062905
0.3769911184307752,3.7070793312359562,0.4932419900672329,-0.3077251507139355,-0.282970594548572
0.4398229715025711,3.7070793312359562,0.48000643466331766,-0.3559202876097325,-0.2605376114497846
0.5026548245743669,3.7070793312359562,0.46487651315586676,-0.402710769734846,-0.23564125256854926
0.5654866776461628,3.7070793312359562,0.44791193643286636,-0.4479119364328662,-0.20867414835678708
0.6283185307179586,3.7070793312359562,0.42917965592826435,-0.4913453993492848,-0.18006158615728463
0.6911503837897546,3.7070793312359562,0.4087535993952474,-0.5328397464488324,-0.15025480316824422
0.7539822368615504,3.7070793312359562,0.38671437914717394,-0.5722312185004711,-0.1197238701631122
0.8168140899333463,3.7070793312359562,0.3631489739176009,-0.6093643553602648,-0.08895027819367476
0.8796459430051422,3.7070793312359562,0.3381503855949601,-0.6440926095015443,-0.058419345188542686
0.942477796076938,3.7070793312359562,0.31181727218659205,-0.6762789243710443,-0.02861256219950233
1.0053096491487339,3.7070793312359562,0.28425355846066475,-0.7057962752885033,1.0882391358121915e-16
1.0681415022205298,3.7070793312359562,0.2555680258025912,-0.7325281707550453,0.02696710421176238
1.1309733552923256,3.7070793312359562,0.22587388290459964,-0.7563691121919047,0.05186346309299762
1.1938052083641215,3.7070793312359562,0.1952883189827449,-0.7772250102951207,0.07429644619178503
1.2566370614359172,3.7070793312359562,0.1639320412846117,-0.7950135563630332,0.09391227196384203
1.3194689145077132,3.7070793312359562,0.1319287987129537,-0.8096645471311259,0.11040158711881709
1.3823007675795091,3.7070793312359562,0.09940489344531062,-0.8211201618322382,0.12350434530647678
1.4451326206513049,3.7070793312359562,0.06648868247701498,-0.8293351903887174,0.13301390820299336
1.5079644737231008,3.7070793312359562,0.033310071054772086,-0.8342772118359403,0.13878030432075122
1.5707963267948968,3.7070793312359562,-8.531121217882897e-17,-0.8359267222730499,0.14071259414829534
1.6336281798666925,3.7070793312359562,-0.03331007105477214,-0.8342772118359403,0.13878030432075122
1.6964600329384885,3.7070793312359562,-0.06648868247701503,-0.8293351903887173,0.13301390820299336
1.7592918860102844,3.7070793312359562,-0.09940489344531078,-0.8211201618322382,0.12350434530647672
1.8221237390820801,3.7070793312359562,-0.13192879871295377,-0.8096645471311259,0.11040158711881706
1.884955592153876,3.7070793312359562,-0.16393204128461175,-0.7950135563630332,0.093912271963842
1.9477874452256718,3.7070793312359562,-0.19528831898274496,-0.7772250102951206,0.074296446191785
2.0106192982974678,3.7070793312359562,-0.22587388290459967,-0.7563691121919046,0.051863463092997567
2.0734511513692637,3.7070793312359562,-0.2555680258025913,-0.7325281707550452,0.026967104211762245
2.1362830044410597,3.7070793312359562,-0.2842535584606649,-0.7057962752885032,-2.7205978395304788e-17
2.199114857512855,3.7070793312359562,-0.31181727218659205,-0.6762789243710443,-0.02861256219950233
2.261946710584651,3.7070793312359562,-0.33815038559496013,-0.6440926095015443,-0.058419345188542735
2.324778563656447,3.7070793312359562,-0.36314897391760104,-0.6093643553602647,-0.08895027819367482
2.387610416728243,3.7070793312359562,-0.386714379147174,-0.5722312185004709,-0.1197238701631123
2.450442269800039,3.7070793312359562,-0.4087535993952475,-0.5328397464488323,-0.15025480316824436
2.5132741228718345,3.7070793312359562,-0.4291796559282643,-0.49134539934928484,-0.18006158615728457
2.5761059759436304,3.7070793312359562,-0.44791193643286636,-0.4479119364328662,-0.20867414835678708
2.6389378290154264,3.7070793312359562,-0.46487651315586676,-0.4027107697348459,-0.23564125256854931
2.7017696820872223,3.7070793312359562,-0.4800064346633177,-0.3559202876097323,-0.26053761144978466
2.7646015351590183,3.7070793312359562,-0.49324199006723296,-0.30772515071393536,-0.2829705945485721
2.8274333882308142,3.7070793312359562,-0.5045309446771834,-0.25831556323451904,-0.30258642032062916
2.8902652413026098,3.7070793312359562,-0.5138287461467562,-0.2078865222401717,-0.3190757354756041
2.9530970943744057,3.7070793312359562,-0.5210987003013124,-0.15663704811686,-0.3321784936632638
3.0159289474462017,3.7070793312359562,-0.5263121159531303,-0.10476939912529133,-0.34168805655978035
3.0787608005179976,3.7070793312359562,-0.5294484181324152,-0.05248827317996066,-0.3474544526775383
3.1415926535897936,3.7070793312359562,-0.5304952292873053,2.688579200442424e-16,-0.3493867425050823
3.204424506661589,3.7070793312359562,-0.5294484181324152,0.05248827317996083,-0.3474544526775383
3.267256359733385,3.7070793312359562,-0.5263121159531303,0.1047693991252915,-0.3416880565597803
3.330088212805181,3.7070793312359562,-0.5210987003013124,0.15663704811686016,-0.33217849366326374
3.392920065876977,3.7070793312359562,-0.5138287461467562,0.20788652224017187,-0.319075735475604
3.455751918948773,3.7070793312359562,-0.5045309446771834,0.25831556323451954,-0.30258642032062893
3.518583772020569,3.7070793312359562,-0.49324199006723285,0.3077251507139358,-0.2829705945485719
3.5814156250923643,3.7070793312359562,-0.48000643466331766,0.35592028760973243,-0.2605376114497846
3.6442474781641603,3.7070793312359562,-0.46487651315586664,0.402710769734846,-0.23564125256854926
3.7070793312359562,3.7070793312359562,-0.4479119364328663,0.4479119364328663,-0.208674148356787
3.769911184307752,3.7070793312359562,-0.42917965592826424,0.49134539934928495,-0.1800615861572845
3.832743037379548,3.7070793312359562,-0.40875359939524736,0.5328397464488326,-0.15025480316824408
3.8955748904513436,3.7070793312359562,-0.38671437914717394,0.5722312185004711,-0.1197238701631122
3.9584067435231396,3.7070793312359562,-0.3631489739176009,0.6093643553602648,-0.08895027819367472
4.0212385965949355,3.7070793312359562,-0.33815038559496,0.6440926095015443,-0.05841934518854264
4.084070449666731,3.7070793312359562,-0.31181727218659216,0.6762789243710442,-0.028612562199502437
4.1469023027385274,3.7070793312359562,-0.28425355846066463,0.7057962752885035,2.584567947553955e-16
4.209734155810323,3.7070793312359562,-0.25556802580259125,0.7325281707550452,0.026967104211762325
4.272566008882119,3.7070793312359562,-0.2258738829045994,0.756369112191905,0.05186346309299781
4.335397861953915,3.7070793312359562,-0.19528831898274485,0.7772250102951207,0.07429644619178506
4.39822971502571,3.7070793312359562,-0.16393204128461175,0.7950135563630332,0.093912271963842
4.461061568097507,3.7070793312359562,-0.13192879871295354,0.809664547131126,0.11040158711881717
4.523893421169302,3.7070793312359562,-0.09940489344531067,0.8211201618322382,0.12350434530647678
4.586725274241099,3.7070793312359562,-0.06648868247701471,0.8293351903887174,0.13301390820299341
4.649557127312894,3.7070793312359562,-0.03331007105477204,0.8342772118359403,0.13878030432075122
4.71238898038469,3.7070793312359562,-9.744717426865395e-17,0.8359267222730499,0.14071259414829534
4.775220833456486,3.7070793312359562,0.0333100710547723,0.8342772118359403,0.13878030432075122
4.838052686528282,3.7070793312359562,0.06648868247701496,0.8293351903887174,0.13301390820299336
4.900884539600078,3.7070793312359562,0.09940489344531094,0.8211201618322382,0.12350434530647666
4.9637163926718735,3.7070793312359562,0.13192879871295382,0.8096645471311259,0.11040158711881706
5.026548245743669,3.7070793312359562,0.16393204128461156,0.7950135563630333,0.09391227196384211
5.089380098815465,3.7070793312359562,0.1952883189827451,0.7772250102951205,0.0742964461917849
5.152211951887261,3.7070793312359562,0.22587388290459962,0.7563691121919047,0.05186346309299762
5.215043804959057,3.7070793312359562,0.25556802580259147,0.7325281707550451,0.026967104211762107
5.277875658030853,3.7070793312359562,0.28425355846066486,0.7057962752885032,2.7205978395304788e-17
5.340707511102649,3.7070793312359562,0.31181727218659244,0.6762789243710439,-0.028612562199502683
5.403539364174445,3.7070793312359562,0.33815038559496025,0.6440926095015441,-0.058419345188542894
5.46637121724624,3.7070793312359562,0.3631489739176009,0.6093643553602648,-0.08895027819367476
5.529203070318037,3.7070793312359562,0.38671437914717416,0.5722312185004708,-0.11972387016311245
5.592034923389832,3.7070793312359562,0.4087535993952475,0.5328397464488323,-0.1502548031682443
5.6548667764616285,3.7070793312359562,0.4291796559282645,0.4913453993492843,-0.18006158615728493
5.717698629533424,3.7070793312359562,0.4479119364328665,0.4479119364328659,-0.20867414835678721
5.7805304826052195,3.7070793312359562,0.46487651315586676,0.402710769734846,-0.23564125256854926
5.843362335677016,3.7070793312359562,0.48000643466331777,0.3559202876097321,-0.26053761144978477
5.906194188748811,3.7070793312359562,0.49324199006723296,0.3077251507139354,-0.28297059454857204
5.969026041820608,3.7070793312359562,0.5045309446771834,0.25831556323451876,-0.3025864203206292
6.031857894892403,3.7070793312359562,0.5138287461467562,0.20788652224017143,-0.31907573547560414
6.094689747964199,3.7070793312359562,0.5210987003013124,0.15663704811686008,-0.33217849366326374
6.157521601035995,3.7070793312359562,0.5263121159531303,0.10476939912529107,-0.34168805655978035
6.220353454107791,3.7070793312359562,0.5294484181324152,0.052488273179960764,-0.3474544526775383
6.283185307179586,3.7070793312359562,0.5304952292873053,2.0473623508509814e-16,-0.3493867425050823
0.0,3.769911184307752,0.5819366913123761,-0.0,-0.3207741803055798
0.06283185307179587,3.769911184307752,0.5807883721828636,-0.05029314289555823,-0.31884189047803574
0.12566370614359174,3.769911184307752,0.5773479466853134,-0.10038780173285912,-0.3130754943602778
0.1884955592153876,3.769911184307752,0.5716289926073835,-0.15008627577954445,-0.3035659314637612
0.25132741228718347,3.769911184307752,0.5636540800480776,-0.19919242786362507,-0.2904631732761016
0.3141592653589793,3.769911184307752,0.5534546823438766,-0.24751245843729194,-0.2739738581211265
0.3769911184307752,3.769911184307752,0.5410710518578571,-0.29485567041519306,-0.25435803234906945
0.4398229715025711,3.769911184307752,0.526552061122005,-0.34103522176870765,-0.2319250492502821
0.5026548245743669,3.769911184307752,0.509955009959659,-0.38586886290607364,-0.20702869036904675
0.5654866776461628,3.769911184307752,0.491345399349285,-0.4291796559282641,-0.18006158615728457
0.6283185307179586,3.769911184307752,0.4707966729220401,-0.47079667292203975,-0.15144902395778212
0.6911503837897546,3.769911184307752,0.4483899271133123,-0.5105556705343327,-0.12164224096874172
0.7539822368615504,3.769911184307752,0.42421359111214046,-0.5482997381657252,-0.0911113079636097
0.8168140899333463,3.769911184307752,0.3983630778716037,-0.5838799172249006,-0.06033771599417226
0.8796459430051422,3.769911184307752,0.37094040755748636,-0.61715578900015,-0.02980678298904018
0.942477796076938,3.769911184307752,0.342053804921292,-0.6479960288278761,1.7683885956948112e-16
1.0053096491487339,3.769911184307752,0.3118172721865921,-0.6762789243710442,0.028612562199502613
1.0681415022205298,3.769911184307752,0.2803501391343328,-0.7018928559621714,0.05557966641126488
1.1309733552923256,3.769911184307752,0.24777659216270587,-0.7247367371151597,0.08047602529250013
1.1938052083641215,3.769911184307752,0.21422518418016992,-0.7447204134674749,0.10290900839128754
1.2566370614359172,3.769911184307752,0.17982832726585204,-0.7617650185782276,0.12252483416334452
1.3194689145077132,3.769911184307752,0.14472177009956372,-0.7758032851779851,0.1390141493183196
1.3823007675795091,3.769911184307752,0.10904406222377999,-0.7867798106419522,0.15211690750597928
1.4451326206513049,3.769911184307752,0.07293600725189246,-0.79465127563882,0.16162647040249586
1.5079644737231008,3.769911184307752,0.03654010718067372,-0.7993866150923761,0.16739286652025373
